num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1213	1386.106319	67.519785	-9.518745	1.216893	12.274816
1217	1390.207726	67.622820	-9.392795	1.212834	12.477843
1219	1392.259029	67.367176	-9.358317	1.210125	13.488199
1223	1396.360869	67.457454	-9.221436	1.206573	12.666988
1225	1398.413406	67.187442	-9.184870	1.205561	12.217605
1227	1400.465425	66.934898	-9.078601	1.203923	12.763124
1231	1404.571287	67.055628	-8.993992	1.202684	12.769220
1233	1406.624167	66.910586	-8.945716	1.202149	12.846301
1235	1408.677268	66.749798	-8.884001	1.202956	12.790153
1239	1412.782959	66.722571	-8.859794	1.198923	12.321944
1241	1414.836376	66.470473	-8.771671	1.198905	12.017061
1243	1416.889570	66.374883	-8.733522	1.197105	12.322480
1247	1420.997716	66.180826	-8.741421	1.194462	12.304391
1249	1423.052860	65.968484	-8.694429	1.192674	12.070028
1251	1425.108080	66.109678	-8.682994	1.189688	12.572832
1255	1429.218424	65.639881	-8.576520	1.185767	11.895734
1257	1431.273318	66.024616	-8.535034	1.184143	12.133620
1259	1433.327358	65.630812	-8.490112	1.182782	12.170899
1263	1437.433318	66.002028	-8.391916	1.180732	12.196346
1265	1439.485375	65.645760	-8.381593	1.180204	11.743572
1269	1443.587770	65.462127	-8.256637	1.177034	11.769843
1271	1445.638634	65.357233	-8.213936	1.174927	11.740682
1275	1449.740794	65.603597	-8.147954	1.170625	11.998982
1277	1451.792310	65.209156	-8.046593	1.169974	12.187172
1281	1455.896590	65.061590	-7.935950	1.168091	12.392199
1283	1457.949244	65.226097	-7.892974	1.166888	12.360431
1287	1462.054676	64.869551	-7.804130	1.166350	11.952988
1289	1464.107929	64.773013	-7.765091	1.165061	12.422110
1291	1466.161096	64.696029	-7.744357	1.164985	11.923379
1295	1470.267728	64.400426	-7.694551	1.162225	12.142081
1297	1472.321452	64.326697	-7.660220	1.161255	11.682698
1299	1474.376094	64.373343	-7.650679	1.161310	11.563113
1303	1478.485808	64.055360	-7.605926	1.156614	11.524354
1305	1480.541023	63.922634	-7.562591	1.154191	11.807476
1309	1484.650167	63.930699	-7.487320	1.151060	11.438686
1311	1486.704225	63.937510	-7.446716	1.150610	11.522389
1313	1488.757491	63.875262	-7.406204	1.149887	11.638324
1317	1492.861914	63.912597	-7.340358	1.147776	11.465920
1319	1494.912970	63.713852	-7.311725	1.146838	11.597502
1323	1499.015605	63.808675	-7.180797	1.143283	11.442760
1325	1501.066828	63.363400	-7.135457	1.140910	11.459925
1327	1503.117967	63.372956	-7.096672	1.139955	11.348630
1331	1507.221501	63.451992	-6.999802	1.136729	11.492671
1333	1509.273863	63.436765	-6.943487	1.136150	11.860853
1337	1513.379216	63.264197	-6.871488	1.135757	11.246485
1339	1515.431453	63.146135	-6.821219	1.135404	11.151627
1341	1517.484722	63.147958	-6.801953	1.134133	11.199245
1343	1519.537998	62.953268	-6.765350	1.133938	11.574889
1347	1523.644565	62.730460	-6.709984	1.133566	11.439961
1349	1525.698677	62.671759	-6.684802	1.132536	11.106548
1353	1529.808502	62.497036	-6.628597	1.129386	11.242295
1355	1531.863081	62.264589	-6.597648	1.127221	10.877428
1357	1533.918157	62.163961	-6.588932	1.125387	11.111833
1361	1538.026674	62.068713	-6.517503	1.122615	11.334414
1363	1540.080810	61.933110	-6.430821	1.121966	10.706169
1365	1542.134182	62.033887	-6.437736	1.121512	10.788135
1369	1546.238135	62.463454	-6.327911	1.118906	10.789662
1371	1548.289630	62.112665	-6.360238	1.117121	11.073359
1373	1550.340521	61.948473	-6.269663	1.117159	11.172554
1377	1554.442526	61.902548	-6.194117	1.112856	11.092301
1379	1556.493811	61.704714	-6.155518	1.112329	11.026623
1383	1560.597168	61.734603	-6.055110	1.110404	10.658762
1385	1562.649588	61.744806	-6.017627	1.109913	11.045009
1387	1564.701702	61.359580	-5.980594	1.109516	10.994354
1389	1566.754334	60.969570	-5.956517	1.108723	10.815496
1391	1568.807574	61.331638	-5.916205	1.108497	11.016131
1395	1572.913511	60.760867	-5.847933	1.107390	10.524508
1397	1574.966778	61.275944	-5.861309	1.106405	10.749913
1399	1577.020503	60.727865	-5.839308	1.106409	10.797901
1403	1581.128961	60.689976	-5.796682	1.104383	10.217427
1405	1583.183721	60.899411	-5.772960	1.101865	10.530541
1407	1585.239375	60.456442	-5.764242	1.101246	10.349945
1411	1589.348514	60.177810	-5.689907	1.098772	10.895551
1413	1591.402907	60.214743	-5.661498	1.099108	10.127419
1417	1595.508862	60.339385	-5.586854	1.097261	10.443593
1419	1597.561532	60.167241	-5.538382	1.096258	10.248313
1423	1601.664080	60.062813	-5.500109	1.094942	10.384287
