time (s)	det(V)
4662.783540	0.003444	
4662.785537	0.007285	
4662.787537	0.004683	
4662.789537	0.005272	
4662.791537	0.005569	
4662.795537	0.002928	
4662.797536	0.001180	
4662.799537	0.001715	
4662.801538	0.004318	
4662.803537	0.006033	
4662.805537	0.006356	
4662.807537	0.007547	
4662.809538	0.003565	
4662.811537	0.004234	
4662.815536	0.006868	
4662.819536	0.004079	
4662.821538	0.003992	
4662.823537	0.006981	
4662.825538	0.005126	
4662.827537	0.003945	
4662.829536	0.006325	
4662.833536	0.004729	
4662.835537	0.006868	
4662.837537	0.005333	
4662.841537	0.006203	
4662.843539	0.004179	
4662.845537	0.007138	
4662.847537	0.005451	
4662.849537	0.005436	
4662.851537	0.009599	
4662.855537	0.007792	
4662.859537	0.009471	
4662.861537	0.008434	
4662.863537	0.010059	
4662.865538	0.009068	
4662.867536	0.010813	
4662.871536	0.013769	
4662.873536	0.013841	
4662.875537	0.010699	
4662.877537	0.009208	
4662.879538	0.012163	
4662.881539	0.011497	
4662.883537	0.013712	
4662.885537	0.016219	
4662.887537	0.015834	
4662.891536	0.019560	
4662.893538	0.013980	
4662.895537	0.016506	
4662.897537	0.017194	
4662.899537	0.015865	
4662.901537	0.021489	
4662.903537	0.022099	
4662.905537	0.022193	
4662.907537	0.026451	
4662.909537	0.022922	
4662.913536	0.022145	
4662.917537	0.024161	
4662.919537	0.031103	
4662.921537	0.030790	
4662.923536	0.033893	
4662.925537	0.033549	
4662.929536	0.033972	
4662.931537	0.032527	
4662.933537	0.035765	
4662.935537	0.039607	
4662.937538	0.041043	
4662.941536	0.047870	
4662.943538	0.045320	
4662.945537	0.047308	
4662.947537	0.049334	
4662.949538	0.048103	
4662.953537	0.053440	
4662.955536	0.056242	
4662.957537	0.061744	
4662.959536	0.062593	
4662.961537	0.063037	
4662.963538	0.066787	
4662.965537	0.065964	
4662.967537	0.074332	
4662.969537	0.077476	
4662.971537	0.077797	
4662.973537	0.082016	
4662.977537	0.083118	
4662.979537	0.092707	
4662.981539	0.092826	
4662.983537	0.099765	
4662.985537	0.106557	
4662.989536	0.106151	
4662.991537	0.115417	
4662.993537	0.117052	
4662.995537	0.124168	
4662.997537	0.127688	
4662.999537	0.132711	
4663.001538	0.143369	
4663.003537	0.147017	
4663.005538	0.151030	
4663.009536	0.161278	
4663.011537	0.168164	
4663.013537	0.176137	
4663.015538	0.181728	
4663.017537	0.192420	
4663.019537	0.202599	
4663.021537	0.207554	
4663.023537	0.217374	
4663.025538	0.224799	
4663.029536	0.231075	
4663.033537	0.245072	
4663.035537	0.270339	
4663.037539	0.276411	
4663.039537	0.291366	
4663.041537	0.301122	
4663.043537	0.306654	
4663.047536	0.319216	
4663.049538	0.336813	
4663.051537	0.352513	
4663.055537	0.362103	
4663.057537	0.386868	
4663.059537	0.393172	
4663.061537	0.403928	
4663.063538	0.414280	
4663.065538	0.423634	
4663.069537	0.436213	
4663.073537	0.459113	
4663.075538	0.485447	
4663.077537	0.493288	
4663.079538	0.507630	
4663.081536	0.515990	
4663.085536	0.529966	
4663.087537	0.550341	
4663.089537	0.562879	
4663.091537	0.572106	
4663.093537	0.580035	
4663.095537	0.589444	
4663.097537	0.600366	
4663.099537	0.606606	
4663.101537	0.617321	
4663.105536	0.624447	
4663.107537	0.637400	
4663.109537	0.641381	
4663.111537	0.646536	
4663.113537	0.653791	
4663.115537	0.655118	
4663.117537	0.662561	
4663.119536	0.666111	
4663.121537	0.665023	
4663.125537	0.670405	
4663.127536	0.664167	
4663.131537	0.665960	
4663.133536	0.660858	
4663.135537	0.661301	
4663.137537	0.655524	
4663.139537	0.652614	
4663.143536	0.645463	
4663.145537	0.629133	
4663.147537	0.620174	
4663.149536	0.610989	
4663.151537	0.605031	
4663.153538	0.594513	
4663.155538	0.583571	
4663.157537	0.572532	
4663.159537	0.557449	
4663.163536	0.544584	
4663.165537	0.511306	
4663.167536	0.498371	
4663.169536	0.483809	
4663.171538	0.464690	
4663.173537	0.450333	
4663.175537	0.431230	
4663.177537	0.410605	
4663.179537	0.397508	
4663.183536	0.375472	
4663.185538	0.340326	
4663.189537	0.315698	
4663.191537	0.272865	
4663.193537	0.249240	
4663.195537	0.230500	
4663.197537	0.202817	
4663.201536	0.178779	
4663.203537	0.133363	
4663.205537	0.110011	
4663.209537	0.089529	
4663.211537	0.039519	
4663.213537	0.016041	
4663.215537	-0.012278	
4663.217537	-0.031040	
4663.219536	-0.055717	
4663.223536	-0.081929	
4663.227537	-0.129164	
4663.229537	-0.173584	
4663.231538	-0.200609	
4663.233536	-0.221820	
4663.235536	-0.241971	
4663.239539	-0.267003	
4663.241538	-0.309608	
4663.243537	-0.334733	
4663.245537	-0.353989	
4663.247537	-0.374872	
4663.249536	-0.394800	
4663.251537	-0.409802	
4663.253538	-0.428287	
4663.255537	-0.444176	
4663.259536	-0.458359	
4663.263536	-0.499236	
4663.265537	-0.533305	
4663.267537	-0.544457	
4663.269537	-0.557327	
4663.271537	-0.573803	
4663.273537	-0.584727	
4663.277536	-0.598994	
4663.279537	-0.624917	
4663.281537	-0.638559	
4663.285539	-0.647637	
4663.287537	-0.660513	
4663.289537	-0.665781	
4663.291537	-0.671992	
4663.293537	-0.683927	
4663.295537	-0.684183	
4663.299537	-0.690537	
4663.303537	-0.693191	
4663.305537	-0.694054	
4663.307536	-0.690090	
4663.309536	-0.694694	
4663.311537	-0.690366	
4663.315536	-0.687269	
4663.317536	-0.679317	
4663.319537	-0.673379	
4663.321537	-0.668743	
4663.323537	-0.658217	
4663.325537	-0.652586	
4663.327536	-0.645373	
4663.329536	-0.635957	
4663.331537	-0.629306	
4663.335536	-0.617181	
4663.337537	-0.596925	
4663.339537	-0.582216	
4663.341537	-0.571944	
4663.343537	-0.562768	
4663.345537	-0.546096	
4663.347537	-0.536374	
4663.349537	-0.524161	
4663.351537	-0.505876	
4663.355537	-0.495615	
4663.357536	-0.468707	
4663.361537	-0.458219	
4663.363537	-0.432045	
4663.365537	-0.422500	
4663.367537	-0.409372	
4663.369537	-0.396270	
4663.373537	-0.387676	
4663.375539	-0.364093	
4663.377538	-0.353132	
4663.379537	-0.338370	
4663.381540	-0.329476	
4663.383537	-0.316326	
4663.385537	-0.302639	
4663.387537	-0.291905	
4663.389536	-0.280421	
4663.393536	-0.268977	
4663.395536	-0.253111	
4663.397538	-0.244944	
4663.399538	-0.236153	
4663.401537	-0.223163	
4663.403537	-0.214882	
4663.405537	-0.206371	
4663.407537	-0.197273	
4663.409537	-0.191947	
4663.413536	-0.185372	
4663.415536	-0.171519	
4663.419538	-0.164362	
4663.421538	-0.149617	
4663.423537	-0.140136	
4663.425536	-0.137430	
4663.427537	-0.134325	
4663.431536	-0.124902	
4663.433537	-0.118862	
4663.435536	-0.110189	
4663.439537	-0.107473	
4663.441537	-0.095818	
4663.443537	-0.094581	
4663.445537	-0.087890	
4663.447537	-0.085778	
4663.449537	-0.080945	
4663.453537	-0.076530	
4663.457537	-0.070463	
4663.459537	-0.064143	
4663.461536	-0.060844	
4663.463538	-0.056262	
4663.465540	-0.056991	
4663.469536	-0.050365	
4663.471536	-0.047854	
4663.473537	-0.043006	
4663.475537	-0.043108	
4663.477539	-0.041884	
4663.479537	-0.037679	
4663.481537	-0.037349	
4663.483537	-0.033660	
4663.485539	-0.029759	
4663.489536	-0.029803	
4663.493536	-0.028800	
4663.495537	-0.022937	
4663.497536	-0.025254	
4663.499537	-0.021506	
4663.501537	-0.017124	
4663.503537	-0.016526	
4663.507536	-0.015396	
4663.511536	-0.016423	
4663.513538	-0.012605	
4663.515538	-0.011846	
4663.517537	-0.008788	
4663.519537	-0.007534	
4663.521537	-0.006980	
4663.525536	-0.004240	
4663.527537	-0.009767	
4663.529537	-0.007114	
4663.531537	-0.008253	
4663.533537	-0.004224	
4663.535537	0.002468	
4663.537537	-0.002526	
4663.539536	-0.000303	
4663.541537	0.000288	
4663.545536	-0.002539	
4663.547537	-0.003095	
4663.549537	-0.002146	
4663.551537	0.000773	
4663.553537	0.000078	
4663.555537	0.002969	
4663.557537	0.004491	
4663.559537	0.000876	
4663.561537	0.000292	
4663.565536	0.003009	
4663.569536	0.002357	
4663.571537	0.002189	
4663.573536	0.005890	
4663.575536	0.005952	
4663.577537	0.001577	
4663.579536	0.005406	
4663.583536	0.002456	
4663.585536	0.005828	
4663.587538	0.002322	
4663.591537	0.005926	
4663.593537	0.002853	
4663.595536	0.005589	
4663.597537	0.001737	
4663.599539	0.006345	
4663.603536	0.007111	
4663.605537	0.005750	
4663.609537	0.005918	
4663.611537	0.003708	
4663.613537	0.004573	
4663.615537	0.003157	
4663.617537	0.007471	
4663.621536	0.010666	
4663.623537	0.006404	
4663.625537	0.005372	
4663.627537	0.002963	
4663.629538	0.005922	
4663.631537	0.003986	
4663.633536	0.006326	
4663.635537	0.007540	
4663.637537	0.006879	
4663.641536	0.007557	
4663.643536	0.001860	
4663.645537	0.004163	
4663.647537	0.004175	
4663.649539	0.003528	
4663.651537	0.008136	
4663.653537	0.007056	
4663.655536	0.008532	
4663.657537	0.008729	
4663.661536	0.004405	
4663.663537	0.006067	
4663.667539	0.003385	
4663.669537	0.007086	
4663.671537	0.008228	
4663.673537	0.009047	
4663.675537	0.006652	
4663.679537	0.003707	
4663.681537	0.002416	
4663.683537	0.003258	
4663.685537	0.006539	
4663.687539	0.004925	
4663.689537	0.007810	
4663.691537	0.007666	
4663.693537	0.002671	
4663.695539	0.006516	
4663.699536	0.005368	
4663.701536	0.005558	
4663.703537	0.003981	
4663.705536	0.004171	
4663.707537	0.006478	
4663.709536	0.004102	
4663.711537	0.004347	
4663.713538	0.004940	
4663.715539	0.004293	
4663.719536	0.006055	
4663.721537	0.002643	
4663.725538	0.005322	
4663.727537	0.001976	
4663.729537	0.005898	
4663.731537	0.000302	
4663.733537	0.002620	
4663.737536	0.007941	
4663.739537	0.003993	
4663.741537	0.004130	
4663.745538	0.000731	
4663.747536	0.001062	
4663.749537	0.002298	
4663.751536	0.004223	
4663.753537	0.002872	
4663.757537	0.004343	
4663.759537	0.000260	
4663.763537	0.000442	
4663.765537	0.002493	
4663.767536	0.003195	
4663.769537	0.004237	
4663.771537	0.002511	
4663.775537	0.005773	
4663.777537	-0.000976	
4663.779537	0.001357	
4663.781537	-0.000822	
4663.783538	0.000466	
4663.785538	0.004697	
4663.787537	0.003703	
4663.789537	0.003939	
4663.791537	0.003077	
4663.795537	0.002945	
4663.797537	-0.000997	
4663.799544	-0.000550	
4663.801537	0.002649	
4663.803537	0.001900	
4663.805537	0.003433	
4663.807537	0.005491	
4663.809537	0.001866	
4663.811536	0.001233	
4663.815536	0.001960	
4663.817537	0.001339	
4663.821537	0.001113	
4663.823537	0.005117	
4663.825537	0.002009	
4663.827538	0.000898	
4663.829537	0.002137	
4663.833536	-0.001032	
4663.835537	0.003065	
4663.837537	0.000016	
4663.839538	0.002395	
4663.841537	0.002324	
4663.843537	-0.000085	
4663.845537	0.003050	
4663.847536	-0.000348	
4663.849537	-0.000120	
4663.853536	0.003166	
4663.855538	0.002981	
4663.857537	0.002310	
4663.859538	-0.001973	
4663.861537	-0.000401	
4663.863537	0.001773	
4663.865537	-0.003236	
4663.867537	0.003632	
4663.869536	0.002457	
4663.873537	0.002343	
4663.877537	0.000710	
4663.879537	0.000473	
4663.881536	-0.001603	
4663.883537	0.001779	
4663.885537	0.003625	
4663.887537	0.002066	
4663.891536	0.005323	
4663.893537	-0.001806	
4663.895537	0.002087	
4663.899537	-0.000445	
4663.901538	0.005623	
4663.903537	0.004252	
4663.905537	0.004338	
4663.907536	0.007447	
4663.909537	0.003467	
4663.913537	0.002998	
4663.917537	0.002357	
4663.919536	0.006988	
4663.921537	0.005739	
4663.923538	0.008230	
4663.925536	0.006726	
4663.929537	0.006250	
4663.931537	0.004966	
4663.933537	0.007116	
4663.935541	0.010212	
4663.937540	0.010342	
4663.939537	0.013179	
4663.941536	0.013463	
4663.943536	0.009230	
4663.945537	0.012211	
4663.949536	0.011899	
4663.951537	0.014876	
4663.953537	0.012573	
4663.955536	0.014674	
4663.957537	0.018152	
4663.959537	0.016383	
4663.961537	0.018001	
4663.963536	0.020065	
4663.965537	0.019372	
4663.969536	0.022142	
4663.971537	0.021783	
4663.975537	0.027164	
4663.977537	0.025134	
4663.979537	0.030795	
4663.981537	0.027140	
4663.983538	0.030035	
4663.987536	0.035957	
4663.989536	0.037500	
4663.991537	0.038396	
4663.995537	0.035145	
4663.997537	0.043932	
4663.999537	0.044796	
4664.001537	0.049943	
4664.003537	0.049533	
4664.005537	0.054938	
4664.009537	0.057304	
4664.013537	0.059294	
4664.015537	0.061715	
4664.017537	0.070377	
4664.019537	0.073975	
4664.021537	0.076196	
4664.025536	0.080278	
4664.027537	0.083592	
4664.029537	0.088977	
4664.031537	0.088883	
4664.033540	0.096486	
4664.035537	0.105700	
4664.037537	0.106952	
4664.039537	0.114417	
4664.041537	0.118823	
4664.045537	0.121198	
4664.047537	0.130702	
4664.049537	0.136724	
4664.051537	0.145252	
4664.053537	0.152153	
4664.055537	0.160334	
4664.057537	0.169098	
4664.059536	0.174624	
4664.061537	0.179813	
4664.065536	0.190007	
4664.067537	0.205559	
4664.071539	0.214654	
4664.073537	0.236809	
4664.075537	0.243575	
4664.077537	0.249654	
4664.079537	0.262655	
4664.083536	0.271771	
4664.085537	0.295044	
4664.087537	0.304601	
4664.089537	0.319656	
4664.091537	0.330382	
4664.093538	0.341478	
4664.095537	0.354750	
4664.097537	0.365391	
4664.099538	0.378987	
4664.103536	0.394439	
4664.105537	0.413110	
4664.107537	0.427486	
4664.109538	0.437532	
4664.111537	0.453876	
4664.113537	0.468202	
4664.115537	0.481375	
4664.117537	0.498459	
4664.119536	0.513633	
4664.123537	0.525226	
4664.125536	0.552487	
4664.129537	0.563873	
4664.131536	0.591987	
4664.133537	0.608959	
4664.135537	0.625350	
4664.137537	0.636053	
4664.141536	0.651187	
4664.143537	0.669023	
4664.145537	0.683666	
4664.149537	0.692542	
4664.151538	0.717057	
4664.153537	0.726447	
4664.155537	0.735791	
4664.157537	0.745991	
4664.159536	0.751848	
4664.163537	0.755624	
4664.167537	0.765321	
4664.169538	0.779861	
4664.171538	0.779957	
4664.173537	0.786098	
4664.175537	0.785013	
4664.179537	0.780780	
4664.181537	0.778385	
4664.183537	0.776323	
4664.185537	0.777646	
4664.187538	0.771227	
4664.189537	0.770335	
4664.191537	0.761776	
4664.193537	0.751158	
4664.195536	0.746101	
4664.199537	0.733112	
4664.201537	0.716036	
4664.203538	0.702108	
4664.205545	0.690986	
4664.207537	0.680536	
4664.209537	0.663767	
4664.211536	0.646346	
4664.213536	0.632426	
4664.215536	0.615075	
4664.217537	0.602232	
4664.221537	0.582526	
4664.225536	0.546172	
4664.227537	0.500760	
4664.229536	0.482736	
4664.231537	0.459727	
4664.233537	0.438564	
4664.237536	0.420030	
4664.239537	0.376198	
4664.241537	0.353069	
4664.243537	0.324154	
4664.245540	0.302288	
4664.247537	0.276755	
4664.249537	0.252439	
4664.251537	0.229903	
4664.253537	0.201992	
4664.257536	0.179903	
4664.259537	0.124062	
4664.261537	0.098053	
4664.263539	0.073336	
4664.265537	0.047238	
4664.267537	0.024935	
4664.269537	-0.000633	
4664.271537	-0.028585	
4664.273537	-0.051571	
4664.277536	-0.079221	
4664.279537	-0.132621	
4664.283537	-0.161436	
4664.285537	-0.205267	
4664.287539	-0.231582	
4664.289537	-0.253688	
4664.291537	-0.279129	
4664.295536	-0.309761	
4664.297538	-0.356535	
4664.299537	-0.379760	
4664.303537	-0.399617	
4664.305537	-0.438343	
4664.307537	-0.457260	
4664.309537	-0.479511	
4664.311537	-0.502354	
4664.313538	-0.520062	
4664.315539	-0.543162	
4664.319537	-0.560216	
4664.321537	-0.595175	
4664.323537	-0.609035	
4664.325538	-0.628395	
4664.327537	-0.648289	
4664.329537	-0.658622	
4664.331536	-0.675776	
4664.333537	-0.688364	
4664.335537	-0.699791	
4664.337537	-0.712002	
4664.339540	-0.720676	
4664.343537	-0.732906	
4664.345537	-0.748734	
4664.347537	-0.757364	
4664.349538	-0.762321	
4664.351538	-0.764467	
4664.355536	-0.769148	
4664.357536	-0.775241	
4664.359536	-0.777861	
4664.361537	-0.778469	
4664.363537	-0.775004	
4664.365537	-0.774628	
4664.367538	-0.767783	
4664.369536	-0.761742	
4664.371537	-0.759460	
4664.375536	-0.751565	
4664.377537	-0.742851	
4664.379537	-0.732336	
4664.381537	-0.725148	
4664.383537	-0.712983	
4664.385537	-0.698620	
4664.387537	-0.691951	
4664.389538	-0.677405	
4664.391537	-0.665922	
4664.395536	-0.657603	
4664.399536	-0.630987	
4664.401540	-0.602638	
4664.403537	-0.588947	
4664.405537	-0.572924	
4664.407536	-0.558030	
4664.409537	-0.546007	
4664.413536	-0.534570	
4664.415537	-0.507162	
4664.417536	-0.488916	
4664.421537	-0.473300	
4664.423537	-0.444841	
4664.425537	-0.433055	
4664.427536	-0.424452	
4664.429537	-0.410873	
4664.431537	-0.402619	
4664.435537	-0.389581	
4664.439537	-0.363008	
4664.441537	-0.336543	
4664.443537	-0.328997	
4664.445536	-0.315165	
4664.447537	-0.305903	
4664.451536	-0.296831	
4664.453537	-0.274475	
4664.455537	-0.264037	
4664.457537	-0.253007	
4664.459538	-0.246273	
4664.461537	-0.237663	
4664.463537	-0.226086	
4664.465537	-0.220785	
4664.467537	-0.209791	
4664.471536	-0.198894	
4664.473537	-0.187401	
4664.475537	-0.181804	
4664.477537	-0.177976	
4664.479537	-0.167995	
4664.481536	-0.162204	
4664.483537	-0.155190	
4664.485537	-0.146415	
4664.487537	-0.144377	
4664.491536	-0.135123	
4664.493536	-0.129872	
4664.497537	-0.123671	
4664.499538	-0.112723	
4664.501537	-0.106129	
4664.503537	-0.101681	
4664.505538	-0.096773	
4664.509537	-0.093502	
4664.511537	-0.090524	
4664.513537	-0.084865	
4664.515537	-0.084755	
4664.517538	-0.076385	
4664.519537	-0.070816	
4664.521536	-0.069459	
4664.523537	-0.064593	
4664.525537	-0.063855	
4664.529536	-0.064060	
4664.531537	-0.061376	
4664.533536	-0.054954	
4664.535536	-0.049401	
4664.537537	-0.048645	
4664.539537	-0.043526	
4664.541537	-0.043663	
4664.543537	-0.043953	
4664.545537	-0.040799	
4664.549536	-0.038386	
4664.551537	-0.035120	
4664.555537	-0.034258	
4664.557537	-0.028261	
4664.559537	-0.028358	
4664.561537	-0.027583	
4664.563537	-0.025951	
4664.567536	-0.027069	
4664.569536	-0.021699	
4664.571537	-0.022857	
4664.575537	-0.018470	
4664.577539	-0.018725	
4664.579537	-0.016848	
4664.581537	-0.016948	
4664.583536	-0.015533	
4664.585537	-0.011856	
4664.589537	-0.014351	
4664.593537	-0.011728	
4664.595537	-0.010605	
4664.597536	-0.012597	
4664.599536	-0.011557	
4664.601536	-0.007950	
4664.605536	-0.006647	
4664.607537	-0.006107	
4664.609537	-0.010023	
4664.611536	-0.009653	
4664.613538	-0.006709	
4664.615537	-0.006486	
4664.617538	-0.004432	
4664.619537	-0.001263	
4664.621537	-0.005605	
4664.625536	-0.001308	
4664.627536	-0.007869	
4664.629537	-0.003199	
4664.631537	-0.006562	
4664.633537	-0.002278	
4664.635538	0.000759	
4664.637537	-0.001681	
4664.639537	0.000391	
4664.641537	-0.001103	
4664.643537	-0.003874	
4664.647536	-0.002053	
4664.651537	-0.004696	
4664.653536	0.001253	
4664.655536	0.000246	
4664.657537	0.002948	
4664.659537	-0.000529	
4664.663536	-0.000326	
4664.665537	-0.001648	
4664.667537	0.001227	
4664.669537	0.001554	
4664.673537	0.003136	
4664.675538	0.003020	
4664.677538	-0.000533	
4664.679537	0.001578	
4664.681537	-0.000301	
4664.685536	-0.000067	
4664.689537	0.001182	
4664.691536	0.003617	
4664.693537	0.001432	
4664.695537	0.003136	
4664.697537	0.001353	
4664.701537	0.001080	
4664.703536	0.002981	
4664.705537	0.002946	
4664.707537	0.004244	
4664.709540	0.003105	
4664.711536	0.002272	
4664.713539	0.002954	
4664.715537	0.000198	
4664.717537	0.005996	
4664.721537	0.005375	
4664.725536	0.005318	
4664.727537	0.001335	
4664.729537	0.003927	
4664.731536	-0.000248	
4664.733537	0.005203	
4664.735537	0.005734	
4664.739536	0.006055	
4664.741537	0.003712	
4664.743536	0.001175	
4664.747538	0.001592	
4664.749537	0.002591	
4664.751537	0.004590	
4664.753536	0.004379	
4664.755537	0.004232	
4664.757537	0.005113	
4664.761537	0.000816	
4664.765537	0.002439	
4664.767537	0.003600	
4664.769536	0.005593	
4664.771537	0.003695	
4664.773537	0.006203	
4664.777536	0.003939	
4664.779537	0.003325	
4664.781537	-0.000492	
4664.785538	0.001336	
4664.787537	0.003352	
4664.789537	0.004816	
4664.791536	0.004570	
4664.793537	0.001346	
4664.795537	0.004509	
4664.799537	0.000412	
4664.803537	0.003618	
4664.805537	0.004405	
4664.807537	0.006679	
4664.809537	0.002572	
4664.811537	0.002999	
4664.815536	0.003175	
4664.817536	0.004106	
4664.819537	0.004642	
4664.821537	0.002473	
4664.823539	0.006253	
4664.825537	0.004789	
4664.827537	0.002716	
4664.829537	0.003512	
4664.831537	0.003394	
4664.835536	0.004037	
4664.837537	0.004576	
4664.839537	0.005445	
4664.841537	0.005147	
4664.843537	0.003763	
4664.845537	0.005133	
4664.847537	0.003696	
4664.849537	0.004454	
4664.851537	0.008081	
4664.855536	0.006874	
4664.857537	0.008013	
4664.861537	0.003094	
4664.863536	0.006785	
4664.865538	0.003957	
4664.867537	0.008317	
4664.869537	0.007419	
4664.873536	0.007363	
4664.875537	0.004850	
4664.877536	0.003598	
4664.881537	0.006245	
4664.883537	0.007191	
4664.885537	0.010592	
4664.887537	0.007589	
4664.889537	0.010656	
4664.891537	0.011322	
4664.895536	0.004678	
4664.899537	0.006129	
4664.901536	0.012233	
4664.903537	0.010659	
4664.905538	0.010872	
4664.907537	0.012383	
4664.911537	0.009880	
4664.913537	0.009592	
4664.915537	0.008530	
4664.917537	0.010654	
4664.919540	0.013803	
4664.921537	0.012362	
4664.923537	0.016411	
4664.925537	0.012798	
4664.927537	0.010891	
4664.931536	0.017223	
4664.935536	0.014234	
4664.937539	0.016173	
4664.939537	0.020115	
4664.941538	0.018687	
4664.943537	0.016975	
4664.945536	0.018773	
4664.947536	0.018558	
4664.949537	0.019227	
4664.951536	0.022024	
4664.953537	0.021360	
4664.955537	0.022080	
4664.959537	0.026319	
4664.961538	0.025586	
4664.963537	0.026486	
4664.965537	0.027102	
4664.967536	0.030999	
4664.971536	0.032927	
4664.973537	0.034773	
4664.975537	0.033473	
4664.977537	0.031721	
4664.979541	0.037422	
4664.981537	0.035199	
4664.983537	0.039187	
4664.985537	0.045107	
4664.987537	0.044214	
4664.991536	0.047340	
4664.993538	0.046227	
4664.995537	0.049435	
4664.997537	0.050405	
4664.999537	0.053010	
4665.001537	0.059857	
4665.003537	0.059775	
4665.005537	0.063024	
4665.007537	0.065349	
4665.011536	0.066599	
4665.013536	0.070097	
4665.017538	0.070889	
4665.019537	0.082307	
4665.021537	0.083182	
4665.023538	0.089296	
4665.025537	0.090006	
4665.029536	0.092042	
4665.031537	0.097636	
4665.033537	0.102098	
4665.035537	0.110512	
4665.037538	0.113608	
4665.039537	0.119041	
4665.041536	0.123915	
4665.043537	0.124938	
4665.045536	0.131698	
4665.049536	0.135238	
4665.051537	0.145951	
4665.053537	0.151053	
4665.055537	0.156326	
4665.057537	0.164206	
4665.059537	0.168153	
4665.061537	0.175097	
4665.063536	0.182156	
4665.065539	0.187472	
4665.069536	0.195684	
4665.071536	0.209875	
4665.075537	0.219443	
4665.077537	0.232845	
4665.079537	0.244844	
4665.081537	0.251496	
4665.083536	0.261066	
4665.087536	0.273246	
4665.089537	0.291952	
4665.091537	0.299327	
4665.095537	0.307956	
4665.097537	0.331676	
4665.099537	0.342893	
4665.101537	0.355898	
4665.103537	0.369177	
4665.105537	0.379194	
4665.109537	0.389767	
4665.113537	0.407554	
4665.115537	0.430342	
4665.117540	0.447297	
4665.119537	0.460221	
4665.121537	0.472232	
4665.125536	0.486068	
