num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4381	4784.434104	64.430425	10.888349	2.839297	10.918808
4385	4788.540669	64.046997	10.720219	2.841334	10.502797
4387	4790.592146	63.912990	10.686279	2.842163	10.557157
4391	4794.697543	63.693514	10.537726	2.846705	10.519733
4393	4796.750228	63.718692	10.445901	2.847948	10.974774
4395	4798.802825	63.610631	10.413827	2.849753	11.215088
4399	4802.908101	63.597019	10.303224	2.851976	10.656184
4401	4804.960666	63.236651	10.232102	2.854688	10.968794
4403	4807.014393	63.204818	10.176068	2.856373	10.444304
4405	4809.067890	63.144179	10.111110	2.857398	10.879365
4409	4813.176188	62.829454	9.995832	2.862869	10.666478
4411	4815.230271	62.998164	9.919322	2.863435	10.590193
4413	4817.284346	62.579354	9.808715	2.865271	10.330736
4415	4819.339674	62.567568	9.768911	2.866327	10.854537
4419	4823.449007	62.293477	9.634991	2.871542	10.451841
4421	4825.504307	62.149907	9.602312	2.872899	10.190266
4423	4827.559793	61.937183	9.555562	2.875932	10.902527
4427	4831.669926	62.033880	9.450678	2.876661	10.334064
4429	4833.725578	61.777611	9.386688	2.878471	10.778834
4431	4835.780096	61.605082	9.355636	2.880703	10.219448
4433	4837.834706	61.518795	9.304161	2.881638	10.306009
4435	4839.890382	61.590047	9.281129	2.882994	10.140347
4437	4841.945158	61.453630	9.245927	2.884411	10.150973
4439	4843.998999	61.551729	9.214966	2.886471	10.132356
4443	4848.106786	61.313626	9.161404	2.887798	9.984477
4445	4850.159525	61.305676	9.166507	2.889116	9.840265
4449	4854.261734	61.547685	9.090026	2.894034	10.203448
4451	4856.312591	61.354443	9.069875	2.898643	9.737432
4453	4858.362223	61.468897	8.967456	2.900542	9.867311
4457	4862.463717	61.104881	8.785799	2.905619	9.703181
4459	4864.515567	61.003222	8.710999	2.907102	9.563779
4463	4868.622782	60.591713	8.486200	2.909334	9.894605
4465	4870.676233	60.581358	8.411284	2.909513	9.664065
4467	4872.730062	60.381198	8.341867	2.911163	9.428533
4469	4874.784178	60.205907	8.278677	2.909801	9.583991
4471	4876.837838	60.323415	8.210313	2.909491	9.627063
4473	4878.891796	60.227451	8.160297	2.910828	9.531960
4477	4883.003515	59.635181	8.077095	2.916265	9.473220
4479	4885.062072	59.722879	8.030837	2.918063	9.341820
4481	4887.119209	59.669090	7.983278	2.920585	9.286744
4483	4889.176870	59.552071	7.895833	2.923958	9.525190
4485	4891.233291	59.667507	7.871637	2.924251	9.470338
4487	4893.289104	59.260258	7.778301	2.927331	9.444452
4491	4897.398479	58.991349	7.672066	2.931602	9.203549
4493	4899.453510	58.790702	7.609456	2.932240	9.291012
4497	4903.560601	58.674722	7.523759	2.934562	9.434813
4499	4905.614693	58.425727	7.452909	2.934525	9.608891
4503	4909.722473	58.582848	7.338075	2.936161	9.233186
4505	4911.776110	58.547824	7.302583	2.936847	9.639541
4507	4913.829598	58.470815	7.249149	2.937635	9.243762
4509	4915.882861	58.175148	7.210997	2.938504	9.295347
4511	4917.936670	58.099848	7.156826	2.940948	9.158016
4515	4922.040982	58.054020	7.090121	2.943093	8.934294
4517	4924.091740	58.096328	7.073775	2.945590	9.091087
4519	4926.142545	58.407629	7.024077	2.946499	8.886436
4523	4930.242836	58.170905	6.872941	2.951171	8.725719
4525	4932.293448	58.150937	6.800391	2.952957	8.997977
4529	4936.396821	57.424135	6.627156	2.957077	8.808454
4531	4938.449425	57.479598	6.522845	2.956420	9.330517
4535	4942.557728	57.280926	6.349094	2.956531	8.494095
4537	4944.610539	57.205172	6.282537	2.956531	8.815049
4539	4946.664177	57.215335	6.226105	2.955573	8.964385
4541	4948.718827	56.897356	6.165437	2.956297	9.027180
4545	4952.828368	56.665929	6.076197	2.959889	8.793377
4547	4954.885156	56.598115	6.040415	2.960579	8.836592
4549	4956.942405	56.448906	5.988029	2.963455	8.518130
4551	4958.998298	56.430506	5.919532	2.965466	8.327143
4553	4961.056710	56.278640	5.874495	2.966354	8.649586
4555	4963.112327	56.320563	5.818671	2.967776	9.025873
4559	4967.223135	56.347682	5.687698	2.969750	8.533670
