num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3967	4342.983705	60.058101	-6.042915	-0.953141	9.833041
3971	4347.087414	59.931382	-5.897967	-0.955819	9.831331
3973	4349.140350	59.991494	-5.848035	-0.956666	9.486942
3977	4353.247197	59.495882	-5.708522	-0.957806	9.551060
3979	4355.302358	59.623229	-5.664815	-0.958698	9.403269
3983	4359.413320	58.960725	-5.562544	-0.962508	9.328538
3985	4361.469595	58.812263	-5.484182	-0.965533	9.796469
3987	4363.526578	58.793329	-5.439639	-0.967415	9.308896
3989	4365.583984	58.608133	-5.357166	-0.971498	9.400373
3991	4367.639228	58.656552	-5.296916	-0.973245	9.538099
3993	4369.692334	58.758669	-5.214454	-0.973349	9.300645
3997	4373.792832	58.789819	-5.056199	-0.968756	9.381118
3999	4375.842616	58.628566	-4.966844	-0.967335	9.628177
4001	4377.892886	58.599562	-4.952104	-0.966883	9.362152
4005	4381.998279	58.170565	-4.848141	-0.969922	9.431132
4007	4384.053289	58.159348	-4.774386	-0.971731	9.707493
4009	4386.109679	57.701935	-4.703265	-0.972253	9.376334
4013	4390.224234	57.358390	-4.614977	-0.971782	9.330229
4015	4392.279783	57.558934	-4.572735	-0.971970	9.319115
4019	4396.385668	57.684390	-4.503619	-0.977106	9.243142
4021	4398.436262	57.599195	-4.423769	-0.979621	9.297282
4023	4400.486829	57.392146	-4.371765	-0.983718	9.396229
4027	4404.588910	57.168017	-4.219982	-0.986277	9.023747
4029	4406.639833	56.964089	-4.149901	-0.987671	8.862536
4031	4408.693013	56.985326	-4.105036	-0.988106	8.907804
4035	4412.801210	56.627840	-3.999894	-0.990632	9.229105
4037	4414.856144	56.714166	-3.928673	-0.990638	9.043813
4041	4418.968130	56.154861	-3.831715	-0.994624	8.963458
4043	4421.025216	56.175422	-3.784079	-0.996724	8.741287
4047	4425.134795	56.155928	-3.618888	-1.000459	8.878836
4049	4427.187202	56.277187	-3.549074	-0.999838	9.366428
4051	4429.237180	56.210938	-3.472636	-0.997440	9.042239
4055	4433.336955	56.076544	-3.376244	-0.993115	8.816662
4057	4435.388000	56.000916	-3.335802	-0.994635	8.977610
4061	4439.494601	55.686218	-3.218230	-0.995664	8.556104
4063	4441.550602	55.467312	-3.174267	-0.996434	8.455169
4065	4443.606392	55.296907	-3.128295	-0.996369	8.571697
4069	4447.720333	55.087277	-3.031388	-0.995342	8.527912
4071	4449.774770	55.265686	-2.990481	-0.996183	8.511660
4075	4453.879623	55.171784	-2.898387	-1.000979	8.451511
