num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1879	2479.260635	66.576078	28.413044	2.663090	29.549695
1881	2481.323992	66.454742	28.359513	2.669025	29.783286
1883	2483.385815	66.300773	28.305538	2.675178	29.781531
1885	2485.447701	66.259719	28.242940	2.680482	28.768904
1887	2487.509335	66.145309	28.249595	2.685715	28.552302
1889	2489.571781	65.987455	28.188850	2.690696	28.336957
1891	2491.632237	65.842491	28.141187	2.697218	28.023340
1893	2493.693693	65.722728	28.098360	2.701471	27.614512
1897	2497.815672	65.512718	28.019266	2.714290	27.346008
1899	2499.877845	65.491501	27.992532	2.719624	27.166684
1901	2501.938615	65.308196	27.950032	2.726457	27.542036
1903	2503.999688	65.232076	27.928683	2.732769	27.497243
1905	2506.060606	65.141968	27.885185	2.736918	28.226510
1907	2508.121819	65.123372	27.841949	2.742331	28.104211
1909	2510.182494	64.945892	27.798366	2.747991	29.810656
1911	2512.242720	64.970763	27.774560	2.754193	29.253460
1913	2514.303358	64.861614	27.714227	2.759287	30.047339
1915	2516.363778	64.774284	27.689604	2.764049	31.544651
1917	2518.423622	64.768951	27.624346	2.768509	30.100110
1919	2520.484323	64.560331	27.584807	2.774382	31.678915
1921	2522.544025	64.488166	27.532514	2.779583	31.463495
1923	2524.603576	64.385550	27.471640	2.783962	32.008906
1925	2526.664058	64.322655	27.416890	2.789257	30.567138
1927	2528.723772	64.141913	27.394855	2.794745	31.337237
1929	2530.784797	64.106864	27.329403	2.799935	31.092696
1933	2534.906214	63.917500	27.235193	2.811279	30.921570
1935	2536.966756	63.791138	27.182984	2.816064	29.961937
1937	2539.028592	63.610175	27.132799	2.821892	30.645981
1939	2541.089314	63.725286	27.071081	2.826041	31.607260
1941	2543.149869	63.567349	27.010935	2.831934	31.754234
1943	2545.211583	63.542669	26.962110	2.836278	30.501421
1945	2547.273728	63.350757	26.905994	2.842797	32.098483
1947	2549.334513	63.146093	26.836723	2.846891	32.775901
1949	2551.396157	63.222834	26.795120	2.853009	33.589175
1951	2553.457740	63.127147	26.721982	2.857679	33.370822
1953	2555.519456	62.972876	26.646392	2.862891	33.432409
1955	2557.581628	62.874474	26.588020	2.868304	34.856380
1957	2559.644092	62.747485	26.560525	2.873549	33.866049
1959	2561.705167	62.660949	26.493742	2.878525	34.191688
1961	2563.766875	62.562864	26.443967	2.883647	34.822419
1965	2567.890142	62.352837	26.293017	2.895213	33.546907
1967	2569.951608	62.338056	26.239250	2.899832	32.925024
1969	2572.012900	62.330103	26.164499	2.903674	32.465016
1971	2574.073565	62.292409	26.110365	2.908712	33.198229
